,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
26,7764151,7763691,"[2042488, 7764218, 7823087, 8614658, 2986525, 16916273]",7759679,"[2125088, 7764222, 7764200, 2386054, 7764161, 7764302]"
27,7844255,7763691,"[4928976, 20306340, 2042488]",7759668,"[7844262, 7844277, 7844270]"
28,7981728,16310625,"[7747969, 7981737, 2042488, 17325672]",7981734,"[7915491, 7981741, 2124686, 21288731]"
29,7982079,16310625,"[7747969, 2042488]",7982085,"[7915425, 2124624]"
30,9883838,9883840,"[9867541, 2042488, 8614658, 160708, 12393624]",9883843,"[9883835, 2133135, 2381936, 14893879, 9883850]"
31,15079370,16306343,"[2042488, 14899172]",22875582,"[1631922, 15079267]"
32,15079403,16306343,"[2042488, 15079419, 627858, 14899172]",22875577,"[1631926, 15079422, 1530459, 15079400]"
33,18072962,2042488,"[16272893, 16273162]",2124617,"[18072956, 18072964]"
34,18157559,4514711,"[2042488, 2693651, 5693941, 14795007, 16306467, 16306472]",18157560,"[1631964, 18157556, 6438309, 1941400, 18157561, 18157562]"
35,18158141,16306343,"[2042488, 2693651, 16307157, 16307162, 16307173, 18981220]",18158142,"[18158146, 18158140, 18158143, 18158145, 18158147, 2108054]"
36,18158153,18325053,"[2042488, 2693651, 18981220, 19031934]",18158154,"[18158155, 18158152, 2108062, 23827330]"
37,18158159,16306343,"[2042488, 2693651]",18158160,"[18158161, 18158158]"
38,18349645,160708,"[8616179, 16396916, 2042488, 5602717, 16396924]",14888575,"[18349635, 18349647, 2133066, 12300502, 18349662]"
39,18581544,3742519,"[2042488, 1763208]",18581543,"[1631197, 1499113]"
40,21277796,16310625,"[17324027, 2042488]",21277797,"[21277798, 2124639]"
41,21278546,7210938,"[17324318, 16310625, 2042488]",21278543,"[21278547, 21278542, 2133338]"
42,22015537,2042488,"[17766809, 7752030]",2133796,"[22015538, 22015540]"
43,22101230,160708,"[17835962, 17835967, 2042488, 17835973, 17835978, 17835983, 17835988]",22101231,"[22101232, 22101233, 2124971, 22101234, 22101235, 22101236, 22101237]"
44,22724549,16306343,"[2042488, 918889, 18255195, 18325028, 18981220]",22724554,"[25434347, 22724547, 22724552, 22724553, 2108049]"
45,22838949,4514711,"[2042488, 918889, 18319260]",22818321,"[1631216, 729440, 22838952]"
46,22958502,16306343,"[2042488, 918889, 18394144]",22958506,"[23888972, 22958503, 22958505]"
47,22991056,4514711,"[2042488, 18684928, 18325058, 918889, 18416189]",22991055,"[23888963, 22878176, 22874782, 22724563, 22991058]"
48,23889029,4223188,"[2042488, 2693651, 19067655]",4513968,"[23889028, 18157298, 23889030]"
49,23930121,6051849,"[2042488, 20177196, 19096979, 19096984]",23930122,"[23930124, 23930120, 23930125, 23930126]"
50,23938630,18255225,"[2042488, 20177196, 18325017]",23938631,"[25434341, 23888986, 23938638]"
51,23949625,3742519,"[2042488, 19107974]",22580599,"[23949594, 23949627]"
52,23957974,19112904,[2042488],23957975,[23957970]
53,23958100,2042488,"[17435666, 815923, 11995]",2133685,"[61268177, 21522251, 18992729]"
54,24888813,7210938,"[16278312, 2042488]",24888814,"[24888812, 2133334]"
55,25434359,4514711,"[2042488, 20177208]",25434360,"[1632063, 25434361]"
