,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
37,10642548,4541716,"[14048287, 16669279, 4488976, 4542433, 4542433]",10642565,"[10642553, 19047345, 10642547, 10642559, 16262006]"
38,10645833,8344225,"[4541716, 10649843, 14085813]",8344229,"[10649145, 10645832, 13327011]"
39,10653571,4541716,"[13885984, 4220548, 13873397]",10653588,"[10653582, 10653570, 10653576]"
40,10653681,4541716,"[19219355, 12705926, 4220548, 10653683, 10653689]",10653698,"[24129538, 12705929, 10653680, 10653686, 10653692]"
41,10653720,4541716,"[19219373, 4220548, 10653722, 12705874, 12705880, 12705892, 7924478]",10653731,"[24129543, 10653718, 10653725, 12705877, 12705883, 12705896, 12705889]"
42,10662348,8344225,"[4541716, 3942269, 10662350]",10662365,"[24129391, 10604681, 10662353]"
43,11122718,4541716,"[19219025, 19219020, 19219015, 19219010, 10724992, 11122727, 11122733, 11122748, 10725026]",11122724,"[24129350, 24129349, 24129348, 24129347, 11122685, 11122730, 11122736, 11122751, 11122742]"
44,11127983,11073569,"[4541716, 10724992, 11127994, 11128003]",11127989,"[24129344, 11127846, 11127997, 11128006]"
45,11551804,4541716,"[10725026, 19219035, 10724992, 11551812, 11551818, 16159555, 16159560, 16159565]",11551809,"[24129351, 24129352, 11123024, 11551815, 11551821, 17760507, 17760508, 17760510]"
46,11643350,4541716,"[19218982, 10724992, 11643365, 11643377, 11643383, 11073569]",7402175,"[24129341, 11127889, 11643368, 11643380, 11643386, 11643374]"
47,11919446,11919335,"[11919454, 4538738, 4541716, 13057994]",11919358,"[11919457, 6865339, 11919451, 11919463]"
48,11921639,18459261,"[4541716, 11919335, 11921647, 11921653, 11921659, 11921665, 11921671, 11921677, 11921684]",11921644,"[19047107, 11921633, 11921650, 11921656, 11921662, 11921668, 11921674, 11921680, 11921687]"
49,11924461,11919335,"[11924463, 4541716]",11924460,"[11924466, 18957674]"
50,11932543,4541716,"[14047760, 14048287, 16668924, 16668929, 4541202, 11932564, 8026224, 14047554]",11932548,"[11932554, 4005566, 19047195, 19047196, 11932541, 11932567, 11932560, 19751861]"
51,11960129,4541716,"[11960138, 11960144, 11958584, 4542433]",6863872,"[11960141, 11960147, 11960120, 11960135]"
52,11974560,17077342,"[4543184, 11974563, 11974569, 11073569, 4541716]",7924051,"[11974510, 11974566, 11974572, 11974578, 12705798]"
53,11974941,4541984,"[11974943, 11974949, 11974955, 16628345, 4541716, 16628351]",11974940,"[11974946, 11974952, 11974958, 18957681, 18957656, 18957682]"
54,12200006,4541716,"[19219900, 10891544, 12200014, 12200020]",12200011,"[24129927, 11954188, 12200017, 12200023]"
55,12200035,4541716,"[16669295, 16669300, 16669305, 16669310, 10891544, 12200043]",12200040,"[19047349, 19047350, 19047351, 19047352, 11954198, 12200046]"
56,12583383,19152033,"[12583385, 12583397, 12583409, 4541716, 4541716]",12249551,"[12583388, 12583400, 12583412, 12583406, 12583394]"
57,12698437,11919335,"[4541716, 4535767, 12698447]",11919375,"[12698443, 12698369, 12698450]"
58,12705939,4541716,"[13885984, 12705947, 12705953]",12705938,"[12705944, 12705950, 12705956]"
59,12706003,4541716,"[19219348, 13255354, 13879525, 13959288, 12706023, 12706029, 12706035, 13875538, 13062905]",12706002,"[24129534, 14050335, 12706008, 12706014, 12706026, 12706032, 12706038, 12706020, 14065104]"
60,12706091,4541716,"[13255354, 13885984, 12706099, 12706105]",12706090,"[12706096, 12706114, 12706102, 12706108]"
61,12706170,4541716,"[12706172, 12706178]",12706169,"[12706175, 12706181]"
62,12706187,4541716,"[19219320, 12706189, 12706195]",12706186,"[24129529, 12706192, 12706198]"
63,12706205,4541716,"[19219300, 19219295, 12706213, 12706225, 12706231, 12706237, 13875538, 13255354, 13879525, 15625302, 13062905, 13875538]",12706204,"[24129525, 24129524, 12706216, 12706228, 12706234, 12706240, 12706222, 12706210, 13977950, 15961295, 15961296, 17978954]"
64,12707665,11073569,"[4541716, 12707673, 12707679, 12707685]",12707663,"[12707670, 12707676, 12707682, 12707688]"
65,12880080,19414451,"[19220032, 19220027, 4541716, 12880090, 12880096, 16767384]",12852267,"[24131133, 24131130, 12880087, 12880093, 12880099, 12880076]"
66,12880203,16767384,"[11918103, 4541984, 4541716, 12880205, 12880212, 12880221, 12880234, 12880241, 12880259]",12880202,"[12880231, 24131081, 12880250, 12880208, 12880215, 12880224, 12880237, 12880244, 12880262]"
67,13059730,4541716,"[13057994, 4535767, 13059734, 13059740]",8403213,"[13059729, 12697653, 13059737, 13059743]"
68,13059747,4541716,"[14048287, 14194026, 16669372, 16669377, 16669382, 14047760, 16669397, 13057994, 13059751, 14047554, 14047554, 12697700, 4535767, 16836673]",8403198,"[23905356, 19047372, 19047368, 19047369, 19047370, 19047371, 19047373, 13059721, 13059754, 12706352, 12697697, 12697703, 12697649, 19750916]"
69,13150587,13150589,"[4541716, 4728233, 13150595, 13150601]",13150592,"[19047167, 13150586, 13150598, 13150604]"
70,13228650,13228652,"[4541716, 13228658, 7867016]",13228655,"[24129598, 13228661, 13228649]"
71,13228683,15284356,"[4541716, 7867016, 15285049, 15285061, 15285067, 15285073, 7876385]",13228688,"[15285058, 13228682, 15285052, 15285064, 15285070, 15285076, 17796559]"
72,13279740,15349189,"[11065546, 13279748, 13279754, 4541716]",13279745,"[13279739, 13279751, 13279757, 18957983]"
73,13346818,17077342,"[13346832, 4541716, 16014977, 7924478]",7923555,"[13346835, 13346841, 13346823, 13346829]"
74,13354033,19414451,"[13331372, 13354041, 4541716, 4541716]",13354038,"[13354031, 13354044, 13354050, 18957683]"
75,13380209,17578511,"[4543066, 13380218, 13380224, 13380236, 13380243, 4541716]",13380214,"[13380207, 13380221, 13380227, 13380239, 13380246, 13380233]"
76,13488833,13488847,"[4541716, 12909252, 13488841]",13488850,"[13488838, 12910124, 13488844]"
77,13489318,4541716,"[19219258, 12909252, 13489320, 13489326]",13489335,"[24129506, 12909829, 13489323, 13489329]"
78,13489338,4541716,"[12909252, 13489340, 13489346, 13489352, 13489357]",13489367,"[12909812, 13489343, 13489349, 13489355, 13489360]"
79,13489378,12909252,"[13489386, 13875538, 4541716, 13875538, 4220548]",12909797,"[13489389, 13489383, 13863669, 17978633, 18096510]"
80,13566015,4541716,"[4535767, 19219456, 7683669, 13566024, 13566036, 13566042, 14047760, 5452198]",8395901,"[4541333, 24129586, 13566013, 13566027, 13566039, 13566045, 13566020, 13566033]"
81,13808954,12042425,"[15625865, 20126833, 4541716, 13808962, 13873397]",13808841,"[21420987, 25362622, 13808959, 13808965, 17972737]"
82,13809044,12042425,"[13809046, 4541716]",13808833,"[13809049, 13809055]"
83,13809585,12042425,"[8263821, 13809587, 13809593, 4541716]",13809545,"[13809602, 13809590, 13809596, 15961454]"
84,13863579,13863581,"[4541716, 13863587, 13863593]",13863584,"[13863578, 13863590, 13863596]"
85,13863603,4541716,"[15625276, 15625271, 13863605, 13863611, 13863617, 15625248, 15625258, 15625263, 13883598, 13255354]",13863602,"[15961289, 15961288, 13863608, 13863614, 13863620, 15961282, 15961284, 15961285, 15961283, 16609700]"
86,13863632,4541716,"[13863646, 13873397, 13875538]",13863629,"[13863649, 13863643, 13863637]"
87,13863700,4541716,"[13525684, 13863702, 13863708, 13863714, 13863720]",13863698,"[24129516, 13863705, 13863711, 13863717, 13863723]"
88,13863726,4541716,"[13863728, 13863734, 15625043, 15625048, 15625074, 8344225]",13863696,"[13863731, 13863737, 15961190, 15961191, 15961197, 15961189]"
89,13869272,4541716,"[16669151, 14047554, 16669145, 13869280, 13869287, 10013402]",13869271,"[19047303, 19752326, 19047301, 13869283, 13869290, 13869277]"
90,13869297,4541716,"[16669171, 16669176, 14047554, 14047760, 13869299, 13869306, 13869324]",13869296,"[19047307, 19047308, 13869315, 13869321, 13869302, 13869309, 13869327]"
91,13869331,4541716,"[13869333, 13869339, 14085813]",13869330,"[13869336, 13869342, 18934310]"
92,13869373,4541716,"[4542433, 16668934, 16668949, 16668954, 16668959, 16668964, 16668969, 16668974, 16668979, 13869375, 13869381, 13869387, 15571023]",13869368,"[19047198, 19047197, 19047200, 19047201, 19047202, 19047203, 19047204, 19047205, 19047208, 13869378, 13869384, 13869390, 19047199]"
93,13869395,4541716,"[14048287, 13869397, 13869409, 14045016, 16825494]",13869394,"[4005578, 13869400, 13869412, 13869406, 4005601]"
94,13872237,4541716,"[13057994, 14085813, 14085813, 14047554]",12683762,"[13872236, 13872248, 18934265, 18934264]"
95,14064935,4541716,"[19219920, 13062905, 14064938, 14064944]",12706186,"[24130027, 14064923, 14064941, 14064947]"
96,14065079,4541716,"[13879525, 13062905, 15871440]",12706049,"[14065084, 14065078, 14065090]"
97,14348646,4541716,"[13885984, 14348654, 13875211, 15625581]",14348663,"[14348618, 14348657, 14348651, 15961460]"
98,14348833,4541716,"[19219315, 19219310, 13885984, 14348836]",12706165,"[24129528, 24129527, 14348822, 14348839]"
99,14405049,4541716,"[13255354, 14405052]",13863623,"[14405033, 14405055]"
100,14446815,4541716,"[13875211, 14446817, 16632215, 16632220, 16632225, 16632230]",14446826,"[14446814, 14446820, 18964489, 18964490, 18964491, 18964492]"
101,15285155,15284356,"[4541716, 15285157, 15285163, 15285169, 4541984, 17387250, 17387255]",15285154,"[21410290, 15285160, 15285166, 15285172, 9523541, 21410291, 21410292]"
102,15598449,13331383,"[4541716, 15527935, 15527940, 15527944, 15527955]",15221035,"[15598453, 15598450, 15598451, 15598452, 15598454]"
103,15880575,4541716,"[15602912, 15602917, 6128319, 4991402, 15625573]",12706061,"[15880576, 15880578, 15880581, 15880559, 15880582]"
104,15943802,8780419,[4541716],15943803,[15943801]
105,15943878,9174513,"[4541716, 15621159, 15621164, 15621169, 15621174, 15621179, 15621183]",15943879,"[15943877, 15943880, 15943881, 15943882, 15943883, 15943884, 15943885]"
106,15943917,18440158,"[6897042, 4541716, 15621198, 15621203]",15943918,"[15943921, 15943913, 15943919, 15943920]"
107,15944050,,"[4541716, 15621228, 15621238, 15363532]",,"[15944017, 15944051, 15944053, 15944052]"
108,15944083,15806744,"[4541716, 15621270, 15621275, 7769034]",15944084,"[15944082, 15944085, 15944086, 15373307]"
109,15944113,15806744,"[4541716, 15621309, 15621314, 15621319, 15621324, 15162756]",15944114,"[15944112, 15944116, 15944117, 15944119, 15944120, 15234712]"
110,15944164,12826060,"[19584244, 4541716]",15944165,"[24613819, 15944163]"
111,15944167,,"[5616317, 18427863, 4541716]",,"[15944168, 5609519, 15944163]"
112,15944187,5616317,"[19584244, 18427863, 4541716, 15621387, 15621391]",15944188,"[15944191, 5609521, 15944180, 15944192, 15944193]"
113,15944207,5616317,"[4541716, 15621403, 15621407, 15621413, 4541716]",15944208,"[15944206, 15944209, 15944210, 15944211, 15944198]"
114,15944287,5616317,"[12826060, 4541716]",15944288,"[15944289, 15944154]"
115,15944318,15621439,"[19219979, 19219974, 19219969, 4541716]",15944320,"[24130829, 24130828, 24130827, 15944317]"
116,15944333,12826096,"[4541716, 15621450, 15621455, 15621460]",15944334,"[15944332, 15944335, 15944336, 15944337]"
117,15945399,18463944,"[2636071, 4541716, 15621847, 15621852, 15621862, 15621867]",15945400,"[15945412, 15945376, 15945410, 15945411, 15945413, 15945418]"
118,15945559,15621873,"[14826752, 4789092, 4541716, 15621878, 15621888, 15621893, 15621903, 4541716, 15621909]",15945560,"[15945576, 15945565, 15945547, 15945564, 15945568, 15945575, 15945579, 15945501, 15945587]"
119,15945751,4541716,"[19219964, 19219959, 14978288, 5057777]",15945742,"[24130826, 24130825, 15945826, 15945756]"
120,15945939,16767384,"[15621935, 4541716, 15621941, 15621946]",12880518,"[15945940, 15945453, 15945941, 15945942]"
121,15945988,12826096,"[4541716, 15621964, 15621969, 15621973]",15945989,"[15945987, 15945990, 15945991, 15945992]"
122,15945997,15621980,"[4541716, 15621985, 15621995, 15622000, 15622004, 4789311]",15945998,"[15945996, 15945999, 15946001, 15946002, 15946003, 15946000]"
123,15961182,4541716,"[4216155, 15625017, 15625022, 13059666]",13863743,"[18651655, 15961184, 15961185, 15961186]"
124,15961192,4541716,"[15625054, 15625059, 15625069, 13873397]",13863694,"[15961193, 15961194, 15961196, 15961195]"
125,15961198,4541716,"[15625080, 12909252, 4263694]",13863742,"[15961199, 12909816, 13809063]"
126,15961215,4366230,"[4541716, 15625095, 15625100]",15961244,"[15961214, 15961217, 15961218]"
127,15961220,4541716,"[15625111, 15625116, 13873397]",13863697,"[15961222, 15961223, 15961221]"
128,15961232,4366230,"[4541716, 15625148]",15961233,"[15961219, 15961234]"
129,15961252,4541716,"[12909252, 19219280, 19219275, 15625162, 13873397]",13863690,"[12909801, 24129518, 24129517, 15961253, 15961254]"
130,15961256,10589278,"[19219287, 13875538, 4541716, 13873397, 16242477]",15961255,"[24129519, 17978634, 13863669, 17971565, 17976078]"
131,15961260,4541716,"[15625175, 15625180, 15625185]",15961259,"[15961261, 15961262, 15961263]"
132,15961273,4541716,"[15625208, 15625213, 15625217, 15625223, 15625233, 15625238, 15625243]",13863627,"[15961274, 15961275, 15961276, 15961277, 15961279, 15961280, 15961281]"
133,15961331,4541716,"[15625320, 15678844, 13255354]",15961330,"[15961333, 15961334, 15961332]"
134,15961338,4541716,"[15625336, 13255354, 13295079]",15961337,"[15961340, 15961339, 15961341]"
135,15961343,4541716,"[15625353, 13255354, 13295079]",14446826,"[15961345, 15961344, 15961346]"
136,15961361,4541716,"[15625390, 7761178, 15625385, 15625380, 13295079, 18459519, 15625364, 15625369, 15625374]",15961360,"[15961370, 7761182, 15961369, 15961368, 15961371, 8443884, 15961362, 15961363, 15961364]"
137,15961374,4541716,"[15625402, 15625407, 15625412, 15625417]",15961373,"[15961375, 15961376, 15961377, 15961378]"
138,15961381,4541716,"[19219905, 15625423, 15625428, 15625433]",15961380,"[24129928, 15961382, 15961383, 15961384]"
139,15961397,4541716,"[19219305, 15625445, 15625450, 15625455, 13885984, 10589761]",12706184,"[24129526, 15961399, 15961400, 15961401, 15961398, 15961584]"
140,15961405,4990880,"[15625461, 15625466, 15625471, 4541716]",982059,"[15961406, 15961407, 15961408, 15961404]"
141,15961414,4541716,"[19219331, 15625489, 15625494, 15871440]",12706140,"[24129531, 15961415, 15961416, 15961417]"
142,15961420,4541716,"[13875538, 16669425, 16669430, 16669435, 15625510, 15625515, 15625520, 13873397]",12706137,"[10590152, 19047382, 19047383, 19047384, 15961422, 15961423, 15961424, 15961421]"
143,15961429,4541716,"[15625527, 15625537, 13875538, 5236962]",12706142,"[15961430, 15961432, 15961431, 22129577]"
144,15961433,4541716,"[6128319, 15625573]",12706049,"[15961435, 15961434]"
145,15961445,5236962,"[13877013, 15625559, 4541716, 5236962, 15871440]",6128340,"[15961448, 15961447, 15961443, 6128692, 15961446]"
146,15961452,5236962,"[15625573, 4541716]",6128264,"[15961453, 15961451]"
147,15961465,4541716,"[15625607, 15625612, 15625617, 15625622, 15625626, 13883598]",12705923,"[15961467, 15961468, 15961469, 15961470, 15961471, 15961466]"
148,15961472,10347044,"[4541716, 15625643, 15625647, 8344225]",15961473,"[12705923, 15961475, 15961476, 15961474]"
149,15961477,4541716,"[15625654, 15625659, 15625664]",10653698,"[15961478, 15961479, 15961480]"
150,15961487,5392257,"[15625671, 15625676, 15625681, 4541716]",7761664,"[15961488, 15961489, 15961490, 15961491]"
151,15961499,4541716,"[15625706, 15625711, 7924478]",10654175,"[15961500, 15961501, 10260284]"
152,15961511,11207386,"[15625726, 4541716]",13071842,"[15961512, 12705794]"
153,15961569,4541716,"[5236962, 10589761, 15625737, 15625741]",12706201,"[6127330, 15961567, 15961570, 15961571]"
154,16324631,4541716,"[19219478, 19219473, 19219468, 19219463, 15691672, 15691677, 4542433]",6863881,"[24129590, 24129589, 24129588, 24129587, 16324637, 16324638, 16324620]"
155,16441396,7350516,"[4541716, 15715502, 15715507, 15714654]",16441395,"[24129817, 16441401, 16441402, 16441311]"
156,16486919,11954665,"[4541716, 15720438, 10015769]",12660805,"[16486921, 16486920, 16486918]"
157,16531281,4541716,"[15678844, 4216155, 13295079]",15961328,"[16531271, 16531283, 16531284]"
158,16557831,4541716,"[19219777, 15603891, 15730266, 15730271, 15730276, 15730281]",16557839,"[24129830, 16557828, 16557833, 16557835, 16557836, 16557837]"
159,16608353,15736108,"[4541716, 15738471, 15738476]",16608352,"[16608356, 16608354, 16608355]"
160,16608358,15736108,"[19219747, 19219742, 4541716, 15738493]",16608352,"[24129798, 24129797, 24129379, 16608360]"
161,16608403,15736108,"[4541716, 15738544, 10021175]",16608402,"[24129860, 16608404, 15882635]"
162,16609791,4541716,"[15739119, 15739124, 13255354]",15961358,"[16609792, 16609793, 16609785]"
163,16950000,15853430,"[4541716, 4847161, 15853414, 15853419, 15853424, 15667451]",16950004,"[24129827, 12857387, 16950001, 16950002, 16950003, 16159836]"
164,17105973,4541716,"[15871449, 15935041, 12042425, 15935047]",16160194,"[17103299, 17105979, 13808910, 17105985]"
165,17105996,16232630,"[4541716, 15871449, 12909252, 15935060]",16214364,"[17105997, 17103296, 12909993, 17106000]"
166,17116286,5236962,"[4541716, 15871440]",6128188,"[15961411, 17116152]"
167,17191975,4541716,"[18459519, 13255354, 15992065, 15992070]",15961347,"[8443732, 16609774, 17191976, 17191977]"
168,17317601,11353332,"[16020514, 4541716]",17257134,"[17317603, 17317602]"
169,17476585,15349189,"[16071780, 16071785, 16071791, 4541716]",17476572,"[17476587, 17476588, 17476590, 18957803]"
170,17476857,15349189,"[16071930, 16071935, 5297998, 4541716]",17476842,"[17476859, 17476860, 17476861, 17476858]"
171,17479771,13492233,"[4541716, 16072929, 16072939, 15284356]",17479760,"[24129891, 17479776, 17479782, 17479777]"
172,17480076,13492233,"[19219871, 4541716, 16072947, 11064709, 16072953, 16072958, 16072963]",17480013,"[24129901, 24129895, 17480077, 13248838, 17480078, 17480079, 17480080]"
173,17618117,4541716,"[11958584, 16120566]",6866159,"[17618116, 17618118]"
174,17733220,8780419,"[4541716, 12946254, 16151593, 16151598, 16151608, 16151613, 16151623, 16151628, 4789005, 16230540]",17733110,"[24131360, 17733230, 17733224, 17733228, 17733231, 17733236, 17733239, 17733240, 17733238, 17978296]"
175,17744854,16098124,"[16154649, 16154654, 16154659, 16154664, 16154677, 4541716]",17744814,"[17744855, 17744856, 17744860, 17744861, 17745163, 18958315]"
176,17745271,16098124,"[16154695, 4541716]",17745230,"[17745273, 18958212]"
177,17759959,4541716,"[19219129, 19219124, 19219119, 16159180, 16159185]",17759948,"[24129412, 24129411, 24129410, 17759960, 17759962]"
178,17759988,4541716,"[15603891, 10397533, 16159195, 16159200, 16159205, 16159211]",17759974,"[16557593, 10410211, 17759993, 17759998, 17759999, 17760000]"
179,17760026,16159228,"[4541716, 16159233, 16159238]",17760034,"[17760016, 17760035, 17760040]"
180,17760062,4541716,"[19219113, 19219108, 13283870, 16159246, 16159251, 16159256, 16159261]",17760056,"[24129394, 24129393, 24129392, 17760064, 17760065, 17760067, 17760068]"
181,17760664,4541716,"[16159628, 16159633, 16159638, 16159643]",17760661,"[17760665, 17760666, 17760667, 17760668]"
182,17873434,14802391,"[16202517, 16202522, 4541716]",17873432,"[17873436, 17873437, 17873435]"
183,17884384,4541716,"[13874039, 16206934]",15961389,"[17884377, 17884385]"
184,17950095,16233695,"[10007428, 4557070, 4541716, 19220224, 5297998, 16233690]",17950097,"[15235916, 16734189, 24131619, 24131621, 17950094, 17950096]"
185,17962322,4541716,"[13885984, 16238503, 5236962]",12705971,"[14348309, 17962324, 17962325]"
186,17972740,4541716,"[4366230, 19219263, 11073569, 19219251, 13873397, 16240969, 16240974]",17972743,"[24129508, 24129507, 12707379, 24129504, 17972732, 17972741, 17972742]"
187,17972744,4541716,"[13873397, 16240990, 15625865]",17972749,"[17972728, 17972746, 19587984]"
188,18949067,16255020,"[12683525, 16622242, 16622247, 16622252, 16622257, 16622262, 16622272, 16622277, 11065381, 16622283, 16622288, 16622293, 4541716]",18949068,"[18949066, 18949069, 18949070, 18949071, 18949072, 18949073, 18949075, 18949076, 13318360, 18949077, 18949078, 18949079, 18949074]"
189,18950479,17578511,"[16623680, 4541716]",17698746,"[18950480, 18950478]"
190,18950574,15348561,"[16623732, 16623737, 4541716]",17775050,"[18950575, 18950576, 18950573]"
191,18950608,15445105,"[16623757, 4541716, 16623763]",17715509,"[18950609, 18950581, 18950610]"
192,18950611,17578511,"[15348561, 4541716, 17578303]",18949160,"[17774998, 18950581, 21735647]"
193,18950627,4541716,"[16623772, 16623777, 16623782]",18950621,"[18950628, 18950629, 18950630]"
194,18950631,15445105,"[16623788, 4541716, 16623794, 16623799, 16623804]",17715524,"[18950632, 18950626, 18950633, 18950634, 18950635]"
195,18950646,19414451,"[4541716, 16623815, 16623820, 13492198, 16623826, 16623831]",18950647,"[18950644, 18950648, 18950649, 17483418, 18950650, 18950651]"
196,18950679,13492233,"[4541716, 16623853, 16623858, 16623863]",17481039,"[18950677, 18950680, 18950681, 18950682]"
197,18950701,4539147,"[4541716, 16623872, 16623877]",8186615,"[18950686, 18950702, 18950703]"
198,18957495,11919335,"[16628053, 16628058, 16628062, 16628067, 4541716]",11922534,"[18957496, 18957497, 18957498, 18957499, 18950645]"
199,18957512,17578511,"[16405076, 16628103, 4541716, 17578364, 17578369]",17698738,"[18957515, 18957514, 13863571, 21735764, 21735765]"
200,18957518,16136328,"[16628121, 16628131, 16628136, 16628141, 16628146, 4541716, 17578511]",12855616,"[18957519, 18957521, 18957522, 18957523, 18957524, 18957516, 18957520]"
201,18957525,16136328,"[16628154, 16628159, 16628164, 4541716]",12855624,"[18957526, 18957527, 18957528, 8403523]"
202,18957567,8780419,"[4541716, 16628219, 14047554]",17731178,"[8403419, 18957568, 18957569]"
203,18957575,8780419,"[16628251, 4541716]",17731973,"[18957576, 8403352]"
204,18957599,16628259,"[16405076, 794518, 4541716, 16628264, 16628269, 16628274, 16628279, 16628284, 16628289]",18957600,"[25188528, 17734689, 18957598, 18957601, 18957602, 18957603, 18957604, 18957605, 18957606]"
205,18957711,13492233,"[16628387, 16628392, 16628397, 16628402, 4541716]",17481082,"[18957712, 18957714, 18957715, 18957716, 18957710]"
206,18957735,19414451,"[16628416, 4541716, 16628422, 16628427, 16628433]",12852440,"[18957736, 18957734, 18957737, 18957738, 18957740]"
207,18957781,4541716,"[19414451, 16628442]",18957759,"[12852502, 18957782]"
208,18957900,15524610,"[16628499, 16628504, 16628509, 4541716]",17643519,"[18957903, 18957904, 18957906, 18957896]"
