,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
96,9544870,4113612,"[6970942, 16232840, 4101976, 15504376, 18145093, 14858626, 16690920, 4881629, 4113595, 21227314]",6410426,"[9544890, 12714379, 4381843, 17441789, 19644082, 17441794, 12714402, 9544897, 9544883, 9999427]"
97,9999318,4113612,"[15504376, 5084467, 19321696, 4101976, 20138796, 4121534]",9999317,"[9999335, 19645343, 19645345, 19645356, 9999323, 9999341]"
98,9999355,4113612,"[4101976, 20138796]",9999354,"[9999366, 9999360]"
99,10138974,11958584,"[17562434, 4101976, 12944478]",4385375,"[10138979, 19520669, 10138973]"
100,10528880,10414725,"[13874875, 4101976]",7017406,"[14330158, 4592344]"
101,11377632,15290305,"[4123487, 11377640, 11377646, 11377658, 4101976]",11377637,"[11377629, 11377643, 11377649, 11377661, 11377654]"
102,12055818,12055882,"[10474936, 12055838, 13877719, 4101976]",12055823,"[12055817, 12055842, 12055831, 12055855]"
103,12133376,4113533,"[4102728, 5355874, 5085455, 16713121, 4101976, 5085455]",5607101,"[12133371, 12133381, 12133387, 12881018, 24301129, 9601042]"
104,12883991,12949240,"[12883994, 12884000, 12884007, 16876555, 18145093, 16876561, 15290335, 4101976, 10515199]",12883987,"[12883997, 12884003, 12884010, 19922975, 15290326, 19922976, 12133655, 24291400, 19922974]"
105,13259129,7987962,"[13259131, 4850409, 4101976]",6833503,"[13259134, 13259128, 13259141]"
106,13797321,15290305,"[4104476, 4101976, 4104476, 4104476, 4397287, 5084467]",13797326,"[13797320, 4382105, 13797332, 13797338, 24286958, 23868239]"
107,13811475,10855206,"[14045854, 14045854, 4101976, 4981665, 4981665, 14045854, 10461747, 10461747]",13811456,"[13811498, 5480375, 13811480, 13811505, 13811491, 13811486, 24370490, 24182542]"
108,13811598,10855206,"[4101976, 4101976, 4101976, 12944478, 16264802]",6821925,"[13811603, 13811615, 13811609, 15809689, 24370395]"
109,14005666,10855206,"[10051927, 13877719, 10508212, 4101976, 12944478]",6821876,"[14005672, 14005645, 14005678, 14005684, 21713510]"
110,15914747,4386719,"[15614698, 15614703, 16257962, 13122056, 4101976]",5481082,"[15914748, 15914749, 15914746, 6816326, 24291165]"
111,16391281,7924478,"[8039617, 15709893, 15709897, 19806174, 4101976, 4101976, 4070588, 4034528]",6821029,"[16391283, 16391284, 16391285, 16391282, 4888005, 4887968, 20828908, 12922515]"
112,16510253,9544992,"[10015769, 15721855, 15721860, 4101976]",6822546,"[10015864, 16510255, 16510256, 16510254]"
113,16617821,4123487,"[4101976, 10015769, 15741312]",6824301,"[4592091, 16617816, 16617822]"
114,16797999,18619199,"[13874875, 16801182, 16882694, 16882385, 4101976]",7001472,"[16797993, 19601832, 7896084, 19928599, 4591577]"
115,17618203,11958584,"[4101976, 12037943]",11964772,"[4888669, 12038093]"
116,17751929,12820277,"[14048876, 14425867, 4101976]",6411938,"[17751920, 18657161, 18657160]"
117,17911784,9544992,"[4101976, 17346564, 4382895, 12944478]",4887939,"[17911791, 21333449, 21333448, 10138807]"
118,17982194,11186471,"[13875538, 7106290, 16244598, 4101976]",11959166,"[17979369, 7106294, 17982196, 7106287]"
119,18583293,4390340,"[16490494, 16490499, 16490510, 4101976, 16490520, 16490525, 16515853, 16515863, 4848300, 9320569, 4850409]",7721935,"[18583296, 18583297, 18583300, 18583294, 18583302, 18583303, 18583298, 18583301, 18583295, 18583290, 14730050]"
120,18930116,11069280,"[4101976, 12683525, 15625865]",12886369,"[4888805, 18930114, 18930118]"
121,18957509,12820277,"[4101976, 16080562, 4101976, 5356438, 5085455]",6411811,"[19641219, 18957510, 18957511, 18957517, 23953882]"
122,18958222,4124563,"[4101976, 16628736, 6970942]",18958191,"[6571841, 18958228, 8741433]"
123,18958443,12820277,"[4101976, 5085455, 5356438, 4121534]",18958447,"[19756487, 18958453, 18958428, 18958452]"
124,18983130,4113595,"[5085455, 16640710, 19321144, 4382895, 19321149, 4101976]",6409710,"[18983126, 18983132, 24290925, 24290924, 24290926, 24291174]"
125,19042153,9544992,"[16666894, 4101976, 16667036]",6822556,"[19042155, 4887984, 19042174]"
126,19047596,4113595,"[16669547, 16669552, 16669557, 6970942, 14047760, 4101976]",6823017,"[19047598, 19047599, 19047600, 19047595, 19836883, 24291282]"
127,19245613,4113595,"[16713440, 4101976, 16713450]",6409708,"[19245614, 19245616, 19245618]"
128,19350389,13526756,"[4101976, 16729689]",13552207,"[6881912, 19350390]"
129,19602117,10474936,"[10051927, 12058486, 10508212, 13877719, 16123470, 13877402, 12944478, 4101976]",6821266,"[12058495, 12058489, 12058482, 14005571, 17631376, 19602123, 12058511, 12058476]"
130,19640790,12820277,"[4101976, 16813124, 5607156]",6411813,"[9603737, 19640791, 19640789]"
131,19723067,9544992,"[15290335, 4382895, 4101976, 12944478]",19723071,"[19723068, 19723069, 19723070, 13076984]"
132,20101409,12820277,"[7228791, 4101976, 14048876, 16080562, 14858626, 19150911, 4070588, 14048876]",18957589,"[20101413, 20101411, 20101410, 20101412, 14945911, 24028498, 24028499, 23954605]"
133,20827877,7924478,"[17116475, 17116491, 17116496, 12189212, 4101976, 10498094, 5057361]",20827878,"[20827880, 20827883, 20827884, 17909592, 20827881, 20827879, 20827885]"
134,21333461,9544992,"[17346597, 17346612, 17346617, 17346632, 17346637, 10515199, 17346642, 17346647, 4382895, 4101976, 4123145, 4101976]",9550870,"[21333462, 21333465, 21333466, 21333469, 21333470, 21333464, 21333471, 21333472, 21333467, 21333463, 21333468, 24291217]"
135,24286326,4848300,"[9320569, 16080562, 4101976]",18660885,"[18583322, 18056805, 19640741]"
136,24287365,9544992,"[19319322, 19319327, 19319332, 4382895, 4101976]",9550914,"[24287366, 24287367, 24287368, 24287361, 24287369]"
137,24291132,4861390,"[13875818, 19321415, 4101976]",6687878,"[6861377, 24291133, 4592699]"
138,24291134,2583770,"[19321422, 19321427, 19321432, 19321437, 4101976]",3835230,"[24291135, 24291136, 24291137, 24291138, 4592763]"
139,24291139,4778699,"[4617601, 4774073, 19321445, 19321450, 19321455, 4101976]",6947797,"[4618668, 4774077, 24291140, 24291141, 24291142, 4592771]"
140,24291163,16257962,"[20218530, 4101976]",15914745,"[24291164, 24291160]"
141,24291176,4113595,"[4101976, 19321529]",4540686,"[24291175, 24291177]"
142,24291237,15878735,"[11186471, 4101976, 4382895]",12339860,"[12109984, 12339866, 12339878]"
143,24291244,9544992,"[4101976, 19321613]",6821206,"[4888008, 24291245]"
144,24291264,13526756,"[19321629, 4101976, 19321635, 19321640, 19321645, 19321650]",6821647,"[24291265, 18660992, 24291266, 24291267, 24291268, 24291269]"
145,24291290,13122056,"[4113595, 13060794, 5607156, 19321670, 4101976, 19321676, 19321681]",6409851,"[6815608, 13648347, 20526705, 24291291, 4596343, 24291292, 24291293]"
146,24291321,13258642,"[19321712, 4102728, 19321718, 4101976]",5355410,"[24291322, 8896374, 24291323, 24291320]"
147,24291337,15290305,"[4101976, 19321731, 19321736, 19321741, 4101976]",24286904,"[24291338, 24291339, 24291340, 24291341, 24291336]"
148,24291405,9544992,"[19321759, 19321763, 4101976]",20703577,"[24291407, 24291408, 24291406]"
149,24291415,4123487,"[9544992, 4382895, 4101976, 19762674, 19762679, 19762684, 20152577]",6824370,"[9551093, 24291416, 24291414, 24837922, 24837923, 24837924, 24837921]"
150,24296563,9544992,"[4101976, 19326428, 8257688, 19326434, 4382895]",19724384,"[24291202, 24296564, 22095561, 24296565, 24287360]"
151,24370527,10855206,"[12944478, 4981665, 4101976]",6821912,"[15809595, 15914675, 4381268]"
152,62178333,4627823,"[20745112, 20745117, 20745121, 20745126, 4101976, 20745133, 4617601]",62178330,"[62178334, 62178335, 62178336, 62178337, 4592771, 62178338, 4618657]"
153,62178339,4627823,"[16042137, 20745141, 20745146, 4101976]",62178340,"[17357820, 62178341, 62178342, 4592741]"
