,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,2798285,15232796,"[4778439, 12468812, 7934159, 3546835]",2798284,"[2798291, 1095767, 2798297, 14872510]"
16,2852092,3041612,"[2816457, 4206755, 4829813, 542433, 4223188, 3546835, 4695243]",2852098,"[2837466, 2852119, 2852133, 2852126, 2852112, 2852105, 4696045]"
17,3041996,3041612,"[4536017, 4778439, 4829813, 3546835]",3041992,"[3042002, 3042016, 3042009, 3042023]"
18,3508317,14642308,"[3041612, 3508320, 3508328, 4750602, 4740178, 4750614, 3546835]",3773232,"[3508310, 3508324, 3508332, 4750606, 4750584, 4750618, 4750599]"
19,3534153,7934152,"[15233041, 4071032, 3546835, 4219827]",8324824,"[3534159, 3534144, 3550873, 13047753]"
20,3549555,3041612,"[3546835, 4022794]",3053068,"[3549554, 3549561]"
21,3549651,10110270,"[3546835, 2194374, 3040481, 1927577, 12468812, 14907262, 14795310, 3056163]",3653253,"[3549650, 4079174, 6224002, 14633093, 1097491, 13921232, 3549657, 3549665]"
22,3549711,10110270,"[3546835, 3040481, 3281615]",3656628,"[3549709, 3549717, 14909861]"
23,3549916,1685770,"[3546835, 4715415]",1686822,"[3549906, 3463064]"
24,3550084,3546835,"[3550093, 18161279, 4929679, 13058240, 14199031, 13058240]",3299118,"[3550097, 3550104, 3550111, 3550090, 14199176, 18927922]"
25,3550120,3546835,"[4780138, 1780686, 14085813, 7993093, 18461988]",3550119,"[3550140, 3550133, 3550147, 15784780, 3550126]"
26,3550179,3546835,"[14086309, 3550195, 16433395, 15352877, 6450381]",3550178,"[3550192, 3550199, 3550185, 3550206, 3550174]"
27,3550210,3546835,"[13058240, 14199031]",3550209,"[3550225, 3550216]"
28,3550236,3546835,"[13058240, 6450381, 3550286]",3550234,"[3550256, 3550249, 3550242]"
29,3550270,3546835,"[3550286, 4070949, 4039711]",3550269,"[3550290, 3550283, 3550276]"
30,3550314,3546835,"[7993093, 3550790, 13058240, 13058240]",3550293,"[3550320, 3550334, 3550327, 13077603]"
31,3550368,3546835,"[7132321, 16433395]",3550295,"[3550381, 3550374]"
32,3550400,3546835,"[3550402, 13058240, 13058240, 10640710, 10467389]",3550399,"[3550406, 3550420, 3550413, 15784779, 62102344]"
33,3550440,3546835,"[6450381, 13058240, 14086309]",3550439,"[3550446, 3550453, 3550460]"
34,3550469,3546835,"[3550471, 16433395, 14085813]",3550468,"[3550475, 3550482, 15785147]"
35,3550495,3546835,"[3550497, 16433395, 7132538, 8026224, 20627000, 20696262, 5357465]",3550494,"[3550501, 3550508, 3550529, 19759694, 3550515, 3550522, 25132546]"
36,3550547,3546835,"[5357465, 16433395, 6463937, 11015075, 13058240, 13430858, 6463937, 16433395, 20696257]",3550546,"[3550567, 3550581, 3550560, 3550574, 15785244, 13430861, 13430855, 3550553, 15785245]"
37,3550594,3546835,"[16433395, 14085813, 14088149, 5357465, 6892117, 14047554]",3550593,"[3550600, 3550607, 3550621, 3550614, 9960530, 19751185]"
38,3550646,3546835,"[3550662, 16210837, 3550402]",3550438,"[3550666, 3550659, 3550652]"
39,3550685,7855607,"[3546835, 3550702, 7993093, 4778439]",4781694,"[3550684, 3550706, 3550699, 3550692]"
40,3550774,3546835,"[3550783, 3550790, 16433395, 4039711]",3550296,"[3550787, 3550794, 3550801, 3550780]"
41,3550881,7934152,"[3546835, 3550897, 4778439, 4219827]",8324813,"[3550880, 3550901, 3550887, 3550894]"
42,3550912,15233041,"[3546835, 3550914, 19820800, 19911120]",15469618,"[3550911, 3550918, 3550925, 25020676]"
43,3551032,14949489,"[3546835, 3551041, 3034133, 9976875]",17844820,"[3551031, 3551045, 10158598, 3551038]"
44,3551230,6264270,"[3546835, 3551233, 3551240]",1342465,"[3551227, 3551237, 3551244]"
45,3603655,986460,"[3546835, 14728550, 12468812, 14728550]",3603640,"[3603662, 2135755, 1095751, 10270387]"
46,3604040,986460,"[5690362, 3040481, 3041612, 14795007, 183502, 3546835]",3604037,"[3604054, 3604061, 3504832, 2175385, 1491849, 3604046]"
47,3649211,7792781,"[5690362, 627858, 3649214, 3546835]",3649210,"[3649225, 1513712, 3649218, 15785331]"
48,3697348,10110270,"[3041612, 3546835]",3656998,"[3697354, 3697361]"
49,3789857,10290529,"[3040481, 3281615, 5690362, 12468812, 3546835, 18981220]",3789837,"[3789877, 3789870, 3789863, 6221477, 6221484, 2105108]"
50,4205373,7796832,"[12233573, 5343532, 3040481, 3546835]",4205386,"[4205400, 4205393, 4205407, 4205360]"
51,4205538,5729213,"[4205552, 5881999, 3546835]",4205548,"[4205556, 2906597, 4205527]"
52,4317135,4302562,"[3546835, 4317145, 4070949, 14085813, 8026224]",4317132,"[3550436, 4317149, 4317156, 4317142, 19761853]"
53,4317167,4302562,"[4317176, 4317183, 4317190, 3546835, 3550402]",4317166,"[4317180, 4317187, 4317194, 3550638, 4317173]"
54,4428721,986460,"[3056163, 3281615, 2370290, 3546835, 5690362, 12468812, 10273106, 18981220]",3777076,"[4428743, 4428727, 4428734, 3549789, 4394054, 1097481, 14846249, 9791885]"
55,4782079,7773423,"[3792035, 4778439, 4782098, 4782114, 13122056, 10273066, 3546835, 4071032]",4782088,"[4782095, 4782073, 4782102, 4782118, 4782110, 14878767, 15785077, 18654916]"
56,5691739,5690362,"[5691741, 3546835, 14086309]",5691676,"[5691745, 3550635, 5691752]"
57,5691904,5690362,"[3546835, 5691914, 6450381, 13624178]",5691900,"[3550266, 5691918, 5691927, 5691911]"
58,6291053,7599503,"[4380751, 6290369, 3034133, 6755064, 3546835]",6291060,"[6291069, 6291044, 6213196, 6291076, 6291086]"
59,6807447,3546835,"[4042315, 5357465, 4386719, 6467481, 13624122]",6807453,"[6807436, 6807470, 6807484, 15784767, 21749151]"
60,6904987,10110672,"[4223188, 2637812, 3546835, 14795007]",6904993,"[6904975, 6905000, 14872464, 14753397]"
61,6909467,3546835,"[6909469, 6909469, 5690362, 13058240]",3550637,"[6909473, 6909480, 5691681, 18920982]"
62,7132861,986460,"[4778439, 734837, 4589092, 3281615, 12468812, 3546835]",3603648,"[7132859, 537501, 7132882, 3890886, 7132890, 7132875]"
63,7229212,7801255,"[7229222, 6755064, 10804041, 3546835]",7229218,"[7229226, 7229204, 10805304, 7229233]"
64,7808133,7796832,"[7808142, 7808176, 7599503, 10247731, 3546835, 9766743]",7794034,"[7808146, 7808180, 7808163, 7808139, 7808153, 9766746]"
65,7992619,4523143,"[2798040, 7992635, 12039793, 11506698, 3546835, 13438376]",7992625,"[7992617, 7992639, 7992632, 13420040, 13420085, 13438422]"
66,8039614,8039617,"[4386719, 5357465, 13421376, 16667257, 11014982, 11014994, 10152437, 3546835, 16614723]",8039621,"[8039599, 13431807, 19043164, 19043163, 11014985, 11014997, 11015023, 11014789, 18934911]"
67,9791889,986460,"[3546835, 5690362, 183502, 14795007]",3777076,"[3549854, 9791894, 1489514, 3894663]"
68,10108817,10110270,"[12468812, 3546835, 18981220]",3658202,"[1092770, 14752287, 10108822]"
69,10108846,15232796,"[627858, 3546835, 10110270, 14728550, 14795007, 14899172]",10108852,"[1513969, 10108858, 3733101, 2134649, 2175385, 1447969]"
70,10109489,10110270,"[10109498, 3546835, 3056163, 8067524]",3656608,"[10109501, 3546884, 10109494, 14879312]"
71,10109584,10110270,"[1404711, 10109601, 3546835, 183502]",3653259,"[10109610, 10109604, 10109598, 1489538]"
72,10210996,10110270,"[3546835, 14795310, 2370290, 12468812, 14795007]",10210958,"[3551019, 8132399, 10211002, 1097486, 10211193]"
73,10212998,10290529,"[1370785, 14728550, 2558717, 3546835, 4102844]",3789695,"[2811005, 3788925, 10213003, 10213012, 2856006]"
74,10248385,10290529,"[4124563, 3546835, 4102844]",3789733,"[10248406, 10248391, 2855321]"
75,11578817,15232796,"[6105640, 3546835, 15571094]",11578822,"[2040541, 11578828, 11578815]"
76,12069889,8039617,"[16632484, 5357465, 10474936, 12069891, 12069927, 20233364, 13602296, 3546835]",12016814,"[18965591, 12069900, 12069918, 12069894, 12069930, 12069912, 12069906, 13420745]"
77,12124018,9960569,"[12124026, 12124032, 12124038, 12124046, 13058240, 3546835]",12123949,"[12124029, 12124035, 12124041, 12124049, 12124023, 13420702]"
78,13038754,6458072,"[13038762, 13038774, 13038780, 3546835, 4523143]",13038759,"[13038765, 13038777, 13038783, 13038771, 13038752]"
79,13420171,3546835,"[11207649, 7892678, 7876385, 5357465]",13420167,"[13420177, 13420183, 13737450, 62197917]"
80,13420219,3546835,"[13420227, 13420237, 10467389, 11506684, 11506698]",13420066,"[13420230, 13420240, 13420224, 13419989, 13420010]"
81,13420258,3546835,"[5357465, 13420869, 8181363]",13420255,"[13420266, 13420275, 7788384]"
82,13420492,3546835,"[13420494, 13420501, 13420507, 12140925]",13420488,"[13420497, 13420504, 13420510, 13597084]"
83,13420865,3546835,"[13420869, 18521097, 8181363, 5357465, 12704772]",13420297,"[13420872, 13420879, 7788388, 13420896, 13420885]"
84,13421368,3546835,"[13421376, 5357465, 18161279, 4039711, 4386719]",13420525,"[13421379, 13421385, 13421397, 13421373, 25130215]"
85,13432099,3546835,"[5357465, 13624122, 15352877, 13842414]",13432105,"[13432062, 13432136, 13432142, 13432118]"
86,13624175,3546835,"[13624122, 13624178]",3550233,"[13624174, 13624181]"
87,13737541,9960569,"[3546835, 13737545, 20515880]",12124156,"[13420081, 13737548, 13737538]"
88,13842402,3546835,"[5357465, 13842414, 16136867, 6800331]",13842398,"[13431746, 13842417, 13842410, 13842425]"
89,13842440,3546835,"[6458072, 8039617]",13842401,"[13842452, 13842446]"
90,13842477,3546835,"[11207264, 13842485, 13842491, 15570750, 8039617, 8039617]",13842476,"[13842500, 13842488, 13842494, 15784727, 15784728, 13842482]"
91,14616372,16322359,"[14616374, 3546835]",6067056,"[14616377, 14616336]"
92,14624552,12469990,"[14624554, 14624560, 3546835, 14624567, 7862356]",14624242,"[14624557, 14624563, 3551031, 14624570, 14624576]"
93,14652052,14642324,"[3546835, 12998937, 14652066, 14652072, 14652078]",14652027,"[14652057, 14652063, 14652069, 14652075, 14652081]"
94,14752295,15232796,"[3546835, 18981220]",12681822,"[14752287, 10108822]"
95,14817295,14642308,"[14817303, 14817310, 3056163, 3546835, 15216113, 18981220]",14817300,"[14817306, 14817313, 6224749, 3549856, 15216116, 14817290]"
96,14819967,2123393,"[3546835, 14819970, 14642308]",14819966,"[3551532, 14819973, 3770943]"
97,14840606,16311589,"[10273051, 14840620, 3546835]",14840611,"[14840587, 14840623, 14840617]"
98,15785230,3546835,"[15570951, 14088149, 14085813]",3550624,"[15785233, 15785231, 18933781]"
99,15785236,3546835,"[15570972, 7132567, 8026224, 6567986, 19983916]",3550532,"[15785241, 15785238, 15785239, 15785237, 19760949]"
100,16700561,17904627,"[3546835, 12070159, 15763786]",16700557,"[13842469, 13463728, 16700562]"
101,17660189,3546835,"[14085813, 3550402, 18418512]",3550434,"[17660190, 17660191, 17660187]"
102,17660193,6450381,"[3546835, 18418512, 20695821]",6452872,"[3550433, 17660180, 62102349]"
103,18234876,10804041,"[3546835, 4302562]",10809691,"[15709703, 18234877]"
104,19043113,3546835,"[12039793, 11505361, 16667249]",13420434,"[17665120, 13425000, 19043115]"
105,19596773,4071032,"[12070159, 16797554, 3546835]",6530391,"[19596774, 19596775, 15784774]"
106,19639513,986460,"[3546835, 14619138]",3574905,"[2753336, 14619188]"
107,23828588,18981220,"[3040481, 4223188, 3546835]",2105053,"[4079379, 6904927, 14872483]"
108,24175263,4102844,"[3546835, 1370785, 2558717]",2855247,"[14908206, 2811006, 14908144]"
109,25020677,7934152,"[15233041, 3546835, 3804108]",18231794,"[15469551, 3549925, 3804581]"
110,25179091,14642308,"[20011993, 3546835, 15645891, 20012000]",3770934,"[25179092, 3551532, 16038264, 25179093]"
111,25179189,7792781,"[14795310, 627858, 3546835]",3653183,"[8132368, 1513803, 3549742]"
112,62114541,4929679,"[13624122, 3546835, 10036961]",62114540,"[13624171, 3550115, 24900506]"
